,PCA_feature_1,PCA_feature_2,labels
3164,0.21971154571226367,-1.1683701611337676,0
3165,-0.34981567522786244,0.20797245605975245,0
3166,0.22924176529679202,0.05600992928128262,0
3167,1.1687484223564046,-0.7557418008256042,0
3168,0.9776882018560946,-0.4087719368939258,0
3169,0.11326699832410797,0.26806339050323497,0
3170,-2.1355043671297653,0.42960817213311586,0
3171,-1.2439423724807412,-0.30899249994243383,0
3172,0.8813267618848758,-0.9053065593004501,0
3173,-1.93064255082546,0.3559573999986001,0
3174,-0.20701929024713578,-0.6786401646169661,0
3175,-3.500564450690802,0.09108413081445228,0
3176,0.5059646805443926,-0.4212864267921407,0
3177,1.2049774461847775,-1.2024910526769543,0
3178,-0.4996254044176435,-0.6694073181679411,0
3179,0.098561226189255,-0.30677545044455673,0
3180,-0.7206299343460046,-1.3570771448067118,0
3181,2.4469964959519923,1.1660105705786319,0
3182,1.547128489381138,0.3176952855800371,0
3183,-1.138888172827779,-0.9897627917032994,0
3184,-0.026825091470821013,-0.9512115417485182,0
3185,-0.3210613974254685,-1.8847880258527419,0
3186,1.8747366278470248,-0.03170755794495285,0
3187,-1.2252619087990306,-0.22058423373113015,0
3188,0.07008591866607417,-0.8129096108085858,0
3189,-0.06442370059760817,-0.8710825196600611,0
3190,0.38760248809208636,-0.7786901325185974,0
3191,-1.438434694313081,-0.2339366221647789,0
3192,0.6535767187356132,0.20631598474569454,0
3193,-1.0257495078379313,0.22442603116516824,0
3194,0.3858440146529537,0.6504363230353195,0
3195,1.9662853674891927,0.09589780521677234,0
3196,-0.1309222830962107,-0.180254579799181,0
3197,0.41347349869876465,2.0375852526225944,0
3198,2.451326100897208,1.633230178631338,0
3199,0.8639704412675802,-1.5574361151115153,0
3200,-2.721036065396236,0.6224875331087684,0
3201,0.5851177568848002,0.4742752170332424,0
3202,-0.3295392375461748,-0.12300879399098912,0
3203,0.3652275007119476,-0.1638741567985213,0
3204,1.0283217192106966,-1.141844692182622,0
3205,-0.3015410931051966,-0.27735066587177337,0
3206,0.7328980515370761,-0.7100026135941823,0
3207,0.5830079064100581,-0.7210955743752874,0
3208,-1.9562890177214673,0.2982541568006352,0
3209,0.6698485534831415,-0.04145158737951031,0
3210,1.2503454471511448,-0.34863753443113427,0
3211,0.6308720689061061,-1.6667280617678732,0
3212,1.3227176358288857,-0.4489042317340867,0
3213,1.1012316273742622,3.0074775191372445,0
3214,-0.5026648854499105,-0.5570969648785269,0
3215,1.1673635883291338,2.1351645988957513,0
3216,1.1491425905731063,0.5968755373784622,0
3217,-0.02367490015831938,-0.42362011835249713,0
3218,1.3759312552082874,-0.1861029938034257,0
3219,1.688772458602441,-1.8026717324791213,0
3220,1.1709679604271979,0.5266539775662503,0
3221,1.1790629649880588,1.591168112128581,0
3222,0.8590776227246678,-0.6107434955833083,0
3223,0.8749539855439217,-0.9875770707316711,0
3224,0.47327832978790446,0.9694899619103378,0
3225,0.619341962038032,1.8305491587135352,0
3226,-3.0396000220095556,0.6020546156895937,0
3227,0.3923530040730086,0.04524836919443382,0
3228,-0.05273517411108636,0.2141981839801623,0
3229,-1.2313411498397662,-0.8830980951499487,0
3230,0.8714609110849493,-1.2579357773105593,0
3231,1.2987458437810635,-1.6510311035788339,0
3232,0.9102145055249938,-0.820103735583971,0
3233,-3.088779056577841,1.1492268006139585,0
3234,2.127887339395938,2.7925328614233953,0
3235,1.4116490110031037,-1.5013961666847917,0
3236,1.1547121401482325,-0.7415668490695643,0
3237,0.30474382580393267,-1.1073077291932913,0
3238,2.8338872708485123,-1.0922399544727217,0
3239,-1.4365911524311015,-1.0273856968787305,0
3240,-3.2155399432833423,0.1966768707737039,0
3241,0.6303678068921172,-0.5502684902648898,0
3242,-1.3704960099248251,-0.21578474953957252,0
3243,3.8285181017082572,0.4571879683952899,0
3244,-0.3808042518873535,-0.565915196933438,0
3245,1.5104928445772277,0.2711721267294192,0
3246,-0.9101461391847702,-0.5319547068365436,0
3247,0.009336262377785452,-0.5803567755287053,0
3248,1.6158324237596737,-0.3287023535603157,0
3249,-0.016741275454335562,-0.37161526326697714,0
3250,0.06055514037901517,-0.9824749540412745,0
3251,-3.1212015770126973,1.6081552618781687,0
3252,-1.276065703105424,0.6944004234684314,0
3253,1.2831033660374365,-2.03831315238976,0
3254,1.8748832780401483,-2.004935317898388,0
3255,-1.4762967915672143,-0.5072927569441592,0
3256,-2.0648457818329486,-0.3956464355878829,0
3257,0.6843751034080823,-0.5908931400241754,0
3258,1.2451730707079662,-1.814607915456817,0
3259,0.2322049156241791,-0.39302649689733105,0
3260,0.13084277839178893,0.14065022603263264,0
3261,-3.3862026742633615,1.1524747892624778,0
3262,0.39129629794992427,-0.24214394312127505,0
3263,-0.05016029644725184,1.0967505252890137,0
3264,0.28256873936302956,-0.7972020236253471,0
3265,0.4156555151333007,0.21408489330947172,0
3266,0.22610172541794862,-1.5891620136206535,0
3267,0.22111184032368092,-1.098223100476978,0
3268,-3.362588186322588,0.49529018056436214,0
3269,1.1520086659963524,-1.239118422285595,0
3270,0.12250817772823851,-1.069283712245808,0
3271,-0.06327412022489123,-0.03947598683309272,0
3272,1.3175413169474046,-0.503225181591813,0
3273,0.6297049465941237,-1.3774632078988467,0
3274,0.21083553473826985,-0.5945253431418508,0
3275,1.6671074780042632,-1.1471702061329194,0
3276,0.3974472834152643,-0.2538020739526896,0
3277,0.13084311626510645,-0.35328972479617565,0
3278,0.46608733659173823,-1.2384875890664027,0
3279,-0.6099573895633197,-0.1517708669172054,0
3280,-1.7036804266088412,-0.4876990825512862,0
3281,-3.366762864844708,0.232663440977733,0
3282,-2.5235792987356533,1.0337976121550172,0
3283,-0.8907558262678424,-0.2697513892498569,0
3284,-1.375253420777626,-1.0132641944980076,0
3285,0.32503693821685575,-1.0041775030534954,0
3286,0.01356515515418714,-1.0503263724054284,0
3287,-1.410611672393633,0.5000869441534108,0
3288,0.9096983021197248,-0.6590713783467884,0
3289,0.035802416539803816,-0.9099214942787321,0
3290,1.0859472924307207,-0.24221809115389004,0
3291,0.7111532638321566,-0.45905838874818694,0
3292,-1.0898746406810593,0.07190146082859078,0
3293,0.19823252733055866,0.36691542264196597,0
3294,1.530874795050869,0.13644387545650274,0
3295,-3.5683622597033877,1.097440684052381,0
3296,-0.874810202071961,0.11044943177695164,0
3297,-0.08811434755309755,0.7181177949607738,0
3298,1.1860715759022062,-0.8364381055748096,0
3299,1.5266443856496428,2.4447833138816635,0
3300,-0.4389974123161442,-0.14687499188248976,0
3301,-3.460080933336598,1.1444141861759356,0
3302,0.4074558956208842,0.15792304166571192,0
3303,0.5233235663532039,-1.4426087884427488,0
3304,-3.428368014075557,0.06750682445694763,0
3305,-0.7392403861516671,-0.9049544680693901,0
3306,3.4749198990991212,1.0871505695119454,0
3307,-0.581178393782623,0.08536952521557972,0
3308,1.289208591070553,0.9834736438172942,0
3309,0.05806547037987897,-0.5330301732475649,0
3310,-0.7880272577875648,0.7891966632176345,0
3311,-3.175301064904539,0.5209168748041738,0
3312,0.9004114370067132,-0.7217785676852388,0
3313,-3.504982909471591,0.02804165166382271,0
3314,0.6409614248146948,-1.2041325073145395,0
3315,-3.111011816606213,0.3956781430791242,0
3316,0.8646285992604014,-0.47001633284888955,0
3317,2.708950713160854,0.8793736823971307,0
3318,2.49963490709671,4.8087329577862405,0
3319,-3.220826993474526,1.0493689646408788,0
3320,0.171598857078577,0.06620308388556408,0
3321,-3.6171288617131507,1.1866042552517244,0
3322,-0.7397720408447329,-0.611230005613119,0
3323,-3.0979575629126983,0.4639565619621173,0
3324,-3.344287611867301,0.295311227563775,0
3325,-0.2502989703948327,-0.45523086442973504,0
3326,-0.9239362946070371,-0.9699307175010256,0
3327,0.9044320941756384,0.4559384746991294,0
3328,1.6568712941898793,1.9755132958060295,0
3329,-0.05057298016083858,0.21954191577211743,0
3330,0.4978454230028371,-1.0759538122673455,0
3331,-2.5154832050865554,1.0823162099708397,0
3332,-0.509616693677861,0.5585155830107609,0
3333,1.201678249743241,-1.4337021244541324,0
3334,-1.922645505156319,0.15868190866608933,0
3335,0.11620817414929642,-0.5508733695189774,0
3336,0.3544844584104332,-0.7237180816166319,0
3337,0.8552484077293598,-1.5261130879271758,0
3338,-3.4391096621159654,1.1931481750685833,0
3339,1.573637942511417,-1.1832498394693636,0
3340,-3.4039396561885353,1.15824923302719,0
3341,0.3902132112338824,0.02847307179938486,0
3342,1.7092845929537241,1.4768495489980935,0
3343,-3.442243442687874,1.0568451624548105,0
3344,-0.658365635403236,0.07475298094693929,0
3345,0.11838366320351569,2.5218476645149956,0
3346,0.5490136625475773,-1.0022448886291222,0
3347,2.143853619967149,-0.10397628394892057,0
3348,-2.0331855788167736,-0.5028833725846391,0
3349,1.4590153827302093,-1.2950116047593212,0
3350,2.5898422377690524,0.9267820572286776,0
3351,0.49227327554528205,0.6831880970537652,0
3352,0.9428866180526022,-0.08097003007857487,0
3353,-0.014496539965154192,0.16480904938354843,0
3354,-0.9807247253439414,-0.7605257804098252,0
3355,-1.3783372712555912,-0.17564495084247878,0
3356,-0.5446748661422777,-0.11625372565350585,0
3357,-2.7676123412326343,1.4198062837192946,0
3358,0.11385203977175225,3.3524958323972927,0
3359,-1.5563625519016837,-1.1851327232430755,0
3360,2.0508869647776065,4.1934640055948105,0
3361,-0.2357665162039916,0.18608650668073165,0
3362,0.14378636772879655,0.5400644033269968,0
3363,1.6783944983272074,-0.6023805003545832,0
3364,0.14992157399904307,0.10065086766436358,0
3365,-1.1088829186178175,-0.4400818035028547,0
3366,-0.12843187256826488,-1.1457165608766346,0
3367,-1.4164076489455377,0.7404780203388195,0
3368,-0.5388541106390806,0.10191116519187265,0
3369,1.3569820919552205,-1.534734548806808,0
3370,-3.006497509804995,0.07465476444704078,0
3371,0.4618359901426816,-1.025704518678134,0
3372,1.0184922270350012,0.18127416249066525,0
3373,0.4036362780616952,-1.183717929676452,0
3374,-1.8946616841969324,-0.016607537841430403,0
3375,1.3239474853444513,0.3136680977365185,0
3376,2.504199792831096,0.22845152169645597,0
3377,0.2308549798026626,-0.7163711510567214,0
3378,-0.1411283709533597,1.684568239801742,0
3379,-0.1972790546618519,-0.9044035349399279,0
3380,1.7247440691853233,0.027615274810419647,0
3381,1.518071435872033,0.8846660347405554,0
3382,-0.566020358038252,-1.2812600741992823,0
3383,2.0248084691749293,-1.563501712044101,0
3384,1.056448843397874,-1.6793020085341686,0
3385,-2.87890255155738,1.1865405576222996,0
3386,-0.7454652894742735,-1.3647884210032393,0
3387,1.2054074902554863,1.7655015330898534,0
3388,0.7052946049167574,-0.4186776516229045,0
3389,1.186469980811149,-0.21856026466715772,0
3390,0.05953606008933106,-1.1844126287470624,0
3391,2.3474876804628226,1.4866574062198439,0
3392,-3.581803057384187,1.2467656119614272,0
3393,3.165901303066974,1.2771137700990154,0
3394,-1.5251714641860823,-1.009128303072725,0
3395,0.03953633725272108,-0.7842364085455545,0
3396,2.077223160691858,-0.1345863298188387,0
3397,-2.8867738660121005,0.183974277311308,0
3398,-1.1241002499896788,-0.9591084883313441,0
3399,3.3908685066840234,1.6018333948280392,0
3400,3.036702120731457,2.1553756384047587,0
3401,-1.5470012645786744,-0.34446599570629327,0
3402,-3.1430749975404217,1.4352752587466506,0
3403,-1.3848617255065603,-0.017087789858928268,0
3404,-0.1792053962781274,-0.5483248840157119,0
3405,0.24446548626906042,0.17051624410531308,0
3406,0.1522057401381585,0.6787053488380118,0
3407,1.2086639512771162,-1.7812149410142164,0
3408,1.1433566093042562,-1.0731777461263972,0
3409,0.347581047682901,-0.6033202842534392,0
3410,0.49543555250242305,0.020357550156471015,0
3411,-0.18826273567546375,-1.0076025316074055,0
3412,-1.2335526608499976,-0.712801028541996,0
3413,-1.4790941358672527,0.06797884929306858,0
3414,-1.8989692812803192,0.9910118898757964,0
3415,-2.83762164594137,1.5215417741500268,0
3416,0.21500756025335122,-0.9405622367997785,0
3417,1.533268682098864,0.7743655623817077,0
3418,-1.4343282804482842,0.3551302441939063,0
3419,1.2379790816335978,-0.8914865192781316,0
3420,-3.421868182519422,1.191448830319223,0
3421,1.2977839075517743,-1.6928376658432749,0
3422,0.1807211428607438,-0.0004568683444656416,0
3423,-3.2039603519958546,1.3835741584625862,0
3424,0.5163910696838834,0.17911232215602027,0
3425,0.044274473544904255,0.8908642343368849,0
3426,-1.6154505690058045,-0.9478434504606745,0
3427,0.8085898434345582,0.5910168667627698,0
3428,1.6010041073560197,-0.8961453876915706,0
3429,0.8165237606629923,-0.8327443582649056,0
3430,-0.6043869357138903,0.9421744591322898,0
3431,0.03450430500220556,-0.27246143553415075,0
3432,-0.015530970306738119,0.23868116184820298,0
3433,1.0480975419913385,-1.0144310979301052,0
3434,-2.80861339238543,0.8062133545275315,0
3435,-3.0393885607577826,0.6495017012769534,0
3436,2.3160205975498034,3.2209428040211177,0
3437,0.06336730584557915,-0.20147436578687153,0
3438,-1.469445608056826,0.4465676151532656,0
3439,2.84513311768848,-0.12208727849309815,0
3440,-3.534551860713667,1.3376749245898063,0
3441,0.7285037159473183,-0.9570878550530756,0
3442,0.6373610205213694,-0.20857063430507897,0
3443,1.0557500788232599,-0.1815057921982322,0
3444,-0.596181758738635,-0.6839196238155067,0
3445,0.4186536147661323,-0.9455403180907755,0
3446,-1.5067256969632166,-0.8849006252275451,0
3447,-3.344542630210078,0.45909800271273943,0
3448,1.6713260374365326,-0.8750144499613594,0
3449,0.882901312016448,-0.7427050545008085,0
3450,0.8709587323845109,1.576811257805607,0
3451,0.25389465609886436,-1.0772986641138795,0
3452,0.06277745976064572,-1.0061763715654601,0
3453,-0.16273704165388106,-0.9201349841833022,0
3454,-0.05898171373844923,0.25605747371371956,0
3455,2.3598238866896675,0.6249911173877474,0
3456,2.1395738225671743,0.21056302598638266,0
3457,-1.301792693640808,-1.092241993514207,0
3458,-0.679581798603399,-0.6522687098796813,0
3459,1.3260256503329195,-0.6131114692665496,0
3460,-1.077891633854849,-0.9763562513147267,0
3461,2.3338505201555075,2.72933379692868,0
3462,0.9997736366644018,1.8748513335972896,0
3463,0.21035258883508554,-0.34436922927013003,0
3464,-2.7929265915428587,-0.13267524458117605,0
3465,0.6787654349938992,-0.6739376614070062,0
3466,1.1396836861459751,-1.6156421886607633,0
3467,-0.009229226440042442,-1.4002676234830516,0
3468,-0.6498060862848679,-0.05120731630041551,0
3469,1.1641584785755454,0.9603633104410192,0
3470,-0.44541080630791396,-0.370384071393731,0
3471,0.05387943107415341,0.04063585054128068,0
3472,-3.3635918687117132,0.890097532403993,0
3473,0.0632653236053449,-1.0519877701383045,0
3474,0.2914688045074892,-0.627326322660756,0
3475,0.8941881213204622,0.08044484655928956,0
3476,0.8327051288891225,-1.2258072719600253,0
3477,-2.8216088807349315,0.9754788352149735,0
3478,1.5944217651201325,0.3093901873317527,0
3479,1.1459819711633903,2.3717575657658614,0
3480,1.6709607947639245,1.5434690008477459,0
3481,-1.028215246583143,-0.41182868025121994,0
3482,0.055766463528582444,-1.1633176047843636,0
3483,-2.915763140997728,0.11411204788820728,0
3484,0.04518101592340604,-0.7139853150543076,0
3485,0.6397665922626312,1.0616205856875374,0
3486,-2.380704404979577,-0.6457767900898695,0
3487,0.6169144540315248,-0.12232457297728119,0
3488,-2.554699980395674,0.3340655667651013,0
3489,2.389286677069595,0.26716356087392723,0
3490,1.3217304597628299,1.6033982822478752,0
3491,-1.3159858267918239,-0.39736358448212683,0
3492,0.06379284866079371,-0.9085260765930689,0
3493,0.13855909475587996,-1.1070856572209558,0
3494,1.0413310943657772,-0.9360310052029076,0
3495,0.13792270303343498,-0.5696810129497399,0
3496,-1.4772218953870584,-1.405320438710829,0
3497,0.32113806838293574,-1.1657980388929554,0
3498,0.8553355188643359,-1.6779048497865658,0
3499,0.4642932931792711,-1.1539763126883773,0
3500,1.7872590479999266,2.316410364309727,0
3501,-1.6654507531206457,1.2714522437408151,0
3502,0.7802543325644135,3.000709438777733,0
3503,-0.35507481770529437,2.834902806630405,0
3504,1.989990979548668,0.7022609715106576,0
3505,0.9616197311496772,0.0405014762530586,0
3506,-0.6990969560589295,0.15511629903022336,0
3507,0.07279384419724105,0.6636120009085533,0
3508,1.3879779826965322,-1.3010742862072173,0
3509,0.6885589170045517,-1.034970788249355,0
3510,-1.7293406879724,0.7326175160052802,0
3511,0.14684651583918204,-0.7953350449354099,0
3512,0.2333190880311176,-0.9418777362883008,0
3513,-0.6571550496297932,-0.08021619740586489,0
3514,0.0017387724636292335,0.29535074390318317,0
3515,0.14720614016330816,-0.5478958032204819,0
3516,0.7693787341900931,-0.2865904961565196,0
3517,0.9988953794922907,1.2154070144473974,0
3518,-1.8474795234171972,-0.47808510781313096,0
3519,-0.27110441145488906,-0.36003142019426704,0
3520,-2.470015658256445,0.6811800309918726,0
3521,0.6965156445282371,0.1381861547012792,0
3522,1.4517595554248433,2.74165423577608,0
3523,-0.07530397346170575,-0.45049747076708724,0
3524,0.49889392568439006,-0.16139578090405926,0
3525,1.5806953324515576,-1.2031904102944326,0
3526,-0.29197020101149296,-0.25398551877384173,0
3527,-3.3684781201793643,0.1766186326338856,0
3528,0.749980125406659,-0.8937842977458818,0
